chain_1,chain_2,chain_3,chain_4,chain_5,chain_6,chain_7,chain_8,chain_9,chain_10,chain_11,chain_12,chain_13,chain_14,chain_15,chain_16,chain_17,chain_18,chain_19,chain_20,chain_21,chain_22,chain_23,chain_24,chain_25,chain_26,chain_27,chain_28,chain_29,chain_30,chain_31,chain_32,chain_33,chain_34,chain_35,chain_36,chain_37,chain_38,chain_39,chain_40,chain_41,chain_42,chain_43,chain_44,chain_45,chain_46,chain_47,chain_48,chain_49,chain_50,chain_51,chain_52,chain_53,chain_54,chain_55,chain_56,chain_57,chain_58,chain_59,chain_60,chain_61,chain_62,chain_63,chain_64,chain_65,chain_66,chain_67,chain_68,chain_69,chain_70,chain_71,chain_72,chain_73,chain_74,chain_75,chain_76,chain_77,chain_78,chain_79,chain_80,chain_81,chain_82,chain_83,chain_84,chain_85,chain_86,chain_87,chain_88,chain_89,chain_90,chain_91,chain_92,chain_93,chain_94,chain_95,chain_96,chain_97,chain_98,chain_99,chain_100
0.0133098405025892,0.0166030351050946,0.0144664011331172,1,0.0212054637501194,0.0228851358806597,0.0154589106103788,0.988202605291073,0.989181355639351,0.0134040376164002,0.0197295325679906,0.0239048990172542,0.993155097929277,1,0.987462787509568,0.993301156375411,1,1,0.995092753728261,0.995263684446019,0.0191834009867941,1,0.98868232261506,0.0204021422963828,0.995842361659235,0.991249723163679,1,0.988754822640858,0.992182962546857,0.988561665637819,1,0.0138170760845435,1,0.994439195101538,0.990989887304796,1,0.991616986068088,0.99892943392562,0.0166760643281616,0.0240403735180161,0.0107106881178543,0.992919075947481,1,0.988372742212928,0.992871448193307,1,0.0174201156878149,0.0144685179221916,1,0.00849732054192975,0.999078138358097,1,0.0182403714541468,1,0.999629297313345,1,0.0149262735595317,0.0209133468578515,0.992414221753236,0.991542898450484,0.0106180785958491,1,0.992107287337447,1,0.989141136646937,0.990241602366993,0.0158632173235901,0.0219431647425495,0.0191114301582644,1,0.98924591770612,1,0.0138636454441804,1,0.0138170760845435,1,1,1,1,0.0262418341553972,1,0.990110890641649,0.0158388742492344,0.0142234995868292,1,0.0143584448903225,0.0174539843130054,1,0.0110742466413834,0.99147251521376,0.0232820338321106,0.0130357163174538,0.0215081645877593,1,0.989223691420839,1,0.0122641466998332,0.990688244861693,0.0155959727029465,0.99134762465837
0.0140949046505591,0.017473035414675,0.0152850693076433,1,0.0221770699352712,0.0238509208958569,0.0162410641733714,0.988372742212928,0.989363928697018,0.0141568207309855,0.0206932007941134,0.0249378920855638,0.993384240346582,1,0.987627367860104,0.993532944779059,1,1,0.995347826811727,0.995519551325388,0.0200729815953128,1,0.988859603700041,0.0213208287546745,0.996104314307192,0.991456639295702,1,0.98893210372584,0.992400462624252,0.988734713144651,1,0.0146034632256849,1,0.994686330225975,0.99119256985867,1,0.99182813577826,0.999229224178282,0.0175132544070887,0.0250913592934581,0.0114161080768998,0.993148747562054,1,0.988545789719761,0.993098473821537,1,0.0182604809503536,0.0152474963015726,1,0.00915987552221848,0.999382162188908,1,0.019098729423818,1,0.999942317497722,1,0.0157123961020388,0.0218754274921685,0.99263595540878,0.99175616494973,0.0113240277521632,1,0.992323729020305,1,0.98932159291553,0.990434759370033,0.0167056993752032,0.0229645154709498,0.0200179450793783,1,0.989430607552862,1,0.014629923089115,1,0.0146161639601313,1,1,1,1,0.0273769622965468,1,0.990304047644688,0.016694057035294,0.015012003517045,1,0.0151405984533151,0.0183134006772137,1,0.0117759622195486,0.991681548134857,0.0243060305468539,0.0137874410375018,0.0224543693040183,1,0.989408381267581,1,0.0130198403993958,0.99088986902103,0.01641940365289,0.991556657579468
0.014899284498833,0.0183620868259251,0.0161230531824733,1,0.0231698440111671,0.0248384029990668,0.0170401520489592,0.988543672930686,0.98954861854376,0.01492309837592,0.0216732741355629,0.025995228228229,0.993617616342035,1,0.987790889816101,0.99376499778134,1,1,0.995604222888364,0.995781503973345,0.0209832008973069,1,0.98903794317956,0.0222575079200986,0.99636997133603,0.991665672216799,1,0.989110443205358,0.992620079490722,0.988911465032364,1,0.015408901468496,1,0.994935582139486,0.991398427596156,1,0.992040608481603,0.999533777206362,0.0183705539822227,0.0261645713541814,0.0121360809608317,0.993382123557508,1,0.988718308029325,0.993326028647036,1,0.0191177805254876,0.0160447319867203,1,0.00983883561783384,0.9996898904006,1,0.0199734925088158,1,1,1,0.0165167759503126,0.022855500833618,0.992860864247935,0.991972342033954,0.0120487634115125,1,0.992543345886775,1,0.989507341156809,0.990632149951221,0.0175661741339488,0.0240107384709745,0.0209429819048932,1,0.989618472583216,1,0.0154120766521076,1,0.0154345675360231,1,1,1,1,0.0285401378929323,1,0.990499321436802,0.0175704077120976,0.0158187647530276,1,0.0159394217302687,0.0191939849321662,1,0.0124932891171376,0.991894020838201,0.0253591331113704,0.0145574230633166,0.0234185667274097,1,0.989593071114323,1,0.0137927330101878,0.991092551574904,0.0172602981126973,0.991765690500565
0.0157229800474108,0.0192744229169936,0.0169798235603387,1,0.0241864319641501,0.987935360670429,0.0178593494207539,0.988718308029325,0.989736483574114,0.0157102793129644,0.0226840409185912,0.0270779658397871,0.993851256936122,1,0.987957586955711,0.994006311735823,1,1,0.995865646339053,0.996043985818572,0.0219114129064334,1,0.989217341053616,0.0232227637380272,0.996639332745748,0.991876028131068,1,0.98929142867122,0.992842871540803,0.989088746117346,1,0.016233655411611,0.992718510182682,0.995188538433878,0.991607460517253,1,0.992258108558998,0.999841505418054,0.0192447878699519,0.0272647724756033,0.0128732527559932,0.993617616342035,1,0.988895589114306,0.993557287853414,1,0.0199988939777086,0.016858637385829,1,0.0105312902437985,1,1,0.020868894287289,1,1,1,0.0173407360975247,0.0238636216303033,0.993087889876165,0.992191429703155,0.012788581193017,1,0.99276455034505,1,0.989694147792626,0.990829540532409,0.0184467583889013,0.0250786585590117,0.0218944785938382,1,0.989808454402643,1,0.0162135459154041,1,0.0162717576149502,1,1,1,1,0.0297371821145082,1,0.99069671201799,0.0184700430687197,0.0166432540975083,1,0.0167559731157204,0.020089915907908,1,0.0132267565314188,0.992107287337447,0.0264386955393168,0.0153453977962638,0.0244076364224254,0.997485254579607,0.989780936144676,1,0.0145854705185525,0.991299467706927,0.0181239480550545,0.991978163203908
0.0165649329017553,0.0202105728851491,0.0178593494207539,1,0.0252268337942201,0.988102057810039,0.0186954811051438,0.988893472325232,0.989925406999004,0.0165125423721638,0.023715446395095,0.0281855757229695,0.994090983298799,1,0.988128517673469,0.994251330071185,1,1,0.996130774170622,0.996312288833752,0.0228639679899156,1,0.989399914111283,0.0242054830658197,0.996912927733615,0.992091411419389,1,0.989475060123425,0.993069897169033,0.989269202385939,1,0.0170761374632241,0.992943948219106,0.995444140714612,0.991818610227425,1,0.992474550241856,1,0.0201449524238426,0.0283940794467983,0.0136260358705785,0.993857607303346,1,0.989072870199288,0.993790928447502,1,0.0208985293343307,0.0176952982674875,1,0.0112409437809928,1,1,0.0217833471674319,1,1,1,0.0181853349382122,0.0248955563040757,0.993317561490738,0.992413163358699,0.013546391681654,1,0.992989459184205,1,0.989883071217516,0.991030106297209,0.0193516857182093,0.0261762136940906,0.0228639679899156,1,0.990000553011146,1,0.017033801681736,1,0.0171285279928156,1,1,1,1,0.0309580402131712,1,0.99089727778279,0.019391904710623,0.0174899697272702,1,0.0175936923919161,0.0210107191552741,1,0.0139784812514669,0.992323729020305,0.027545247027962,0.0161532174267836,0.0254162864163793,0.997770491907383,0.989969859569567,1,0.0153983175231239,0.991509029825293,0.0190055907045441,0.992193546492229
0.0174285828441125,0.0211663031522429,0.0187611015664504,1,0.0262968706713317,0.988270607140088,0.0195527806802778,0.989070753410213,0.990117241008872,0.0173343857303015,0.0247727825377602,0.986771126679507,0.994331768056012,1,0.988298125398056,0.994497406801084,0.997001303677471,1,0.996398547988534,0.996581121046202,0.0238403369504849,0.989484585674259,0.989585662352562,0.0252098994816248,0.99718705191875,0.992307853102247,0.989832797476999,0.989659749970166,0.9932979811918,0.989452833838143,1,0.0179397874055813,0.99317309063641,0.99570424117213,0.992032141325306,0.990443226526331,0.9926962838974,1,0.0210625804875971,0.0295487878868862,0.0143986638827362,0.994100508849634,1,0.989253326467881,0.994028538021104,1,0.0218193325816968,0.0185473058699355,1,0.0119683254266851,1,1,0.0227200263328561,1,1,1,0.0190458096969578,0.0259507756576665,0.993550937486191,0.99263595540878,0.0143219302787891,1,0.993217543206972,1,0.99007278843831,0.991234905640158,0.0202751349519185,0.0273007578898682,0.0238593880521545,1,0.990193974612819,1,0.0178720501552003,1,0.0180075246559622,1,0.999941259103185,1,1,0.0322143545288305,1,0.991098901942127,0.0203344050460018,0.0183536196696274,1,0.0184467583889013,0.0219558654769959,1,0.0147458172909386,0.992545462675849,0.0286766707882314,0.0169777067712643,0.98777607229258,0.998060492010577,0.99016328117124,1,0.0162283634389249,0.991720179535465,0.0199136932174638,0.992411046569624
0.0183134006772137,0.022144259704618,0.0196808464192793,1,0.0273896630309932,0.988441537857846,0.0204275437652756,0.989251209678806,0.990310398011912,0.0181768677819146,0.0258597537274671,0.986921947901058,0.994575198799569,1,0.988472231299425,0.994748246306401,0.997280455236658,1,0.996670026187327,0.996854716034069,0.0248384029990668,0.989671392310076,0.989772468988379,0.987816291284994,0.997467261872474,0.992525353179642,0.990023043895061,0.989848673395057,0.99352871120091,0.989637523684885,1,0.0188246052386825,0.993406466631863,0.995966193820087,0.992247524613626,0.990641675502056,0.992921192736556,1,0.0220003180475584,0.986461017080106,0.0151876970102207,0.994344468790459,1,0.989436957920085,0.99426826438378,1,0.0227602453252698,0.0194194229685903,1,0.0127123767863385,1,1,0.0236794609808301,1,1,1,0.0199263939519103,0.0270335132692246,0.993787224066622,0.992865097826084,0.0151141385898851,1,0.993446685624277,1,0.990268062230424,0.991442880166718,0.0212234564572518,0.0284533495408817,0.0248765052024061,1,0.990392423588545,1,0.0187293497303343,1,0.0189050432235099,0.990732697432255,1,1,1,0.0334971287079199,1,0.991303701285076,0.0212996608639304,0.0192384375027287,1,0.0193241674602421,0.0229211212949245,1,0.0155319398334457,0.992766667134124,0.0298334960173937,0.017823364006489,0.987941711037653,0.998352079705576,0.99035643817428,1,0.0170782542522985,0.991934239830615,0.020837142451173,0.992631721830631
0.019219386401059,0.0231507929094975,0.0206244051491953,1,0.0285062692677418,0.988613526970142,0.0213208287546745,0.989434841131011,0.9905077885931,0.0190373425406602,0.0269678928079181,0.987076473503489,0.994822333924006,1,0.98864845398987,0.995001731798062,0.99756357577536,1,0.996943621175194,0.997132544600084,0.987875032181809,0.989860315734966,0.989963509202344,0.987981930030066,0.997750382411176,0.992748674426992,0.990217259292638,0.990038919813119,0.99376499778134,0.989824330320701,1,0.0197295325679906,0.993640901021853,0.996231850848925,0.992467141480096,0.990843299661393,0.99314663077298,1,0.0229645154709498,0.986611838301658,0.015996045838009,0.99459372070397,1,0.989621647766827,0.994510107535531,1,0.0237239135513926,0.0203153539443321,1,0.0134723040640498,1,1,0.988316118105188,1,1,1,0.0208286752948753,0.028141123152407,0.994024304442955,0.993094240243388,0.0159267209958223,0.990730580643181,0.993680326218364,1,0.990463336022537,0.991655088271427,0.0221918874587921,0.0296376930280112,0.0259190238215504,1,0.990591930958807,1,0.0196078171962123,1,0.0198269048654132,0.990935909183398,1,1,1,0.98574263178798,1,0.991511146614368,0.0222892597562147,0.0201449524238426,1,0.0202211568305211,0.023909132595403,1,0.0163342028926452,0.99299157597328,0.986654174083146,0.0186870139488462,0.988108408177262,0.998647371781455,0.990553828755468,1,0.0179503713509533,0.992149623118935,0.0217833471674319,0.992855572275249
0.0201449524238426,0.0241779648078524,0.0215907193616611,1,0.986937823819116,0.988788691266049,0.988619877337365,0.989619530977753,0.990706237568825,0.0199179267956126,0.0281093713162909,0.98723152830319,0.995072644232054,1,0.988826793469388,0.995257334078796,0.997849342300405,1,0.997220920543941,0.997412754553809,0.988042258518687,0.990050562153028,0.990155343212212,0.98815074395875,0.998036148936221,0.992973583266147,0.990412533084752,0.990232076816159,0.994002078157674,0.990013253745592,1,0.0206572153798485,0.993879833588627,0.996501212258643,0.992687816741103,0.991045982215267,0.993375773190284,1,0.0239493515878167,0.986764776312283,0.0168226519715641,0.994845618603824,1,0.989808454402643,0.994758830251773,1,0.988221920991377,0.0212276900354007,1,0.0142520762393337,1,0.998307627135013,0.98848916561202,1,1,1,0.0217537121203903,0.987022495382092,0.994266147594706,0.99332814543611,0.0167580899047948,0.990931675605249,0.993915819002892,1,0.990661784998263,0.991870736158382,0.0231867783237624,0.0308474379840336,0.0269869439095877,1,0.990794613512682,1,0.020507981750103,1,0.020769405200792,0.991140708526347,1,1,1,0.985884985853234,0.992720626971756,0.99172229632454,0.0233032017228546,0.0210710476438947,1,0.0211387848942756,0.0249209577729686,1,0.0171581630398573,0.993220718390584,0.986804995304697,0.0195675982037986,0.988278015901849,0.998947426632752,0.990754394520268,1,0.0188415395512778,0.992368710788136,0.0227538949580466,0.993080481114405
0.0210943323237131,0.0252310673723689,0.0225824350430198,1,0.987092349421548,0.98896597235103,0.988797158422347,0.989806337613569,0.990907861728162,0.0208159745604289,0.0292746637017508,0.987391345878307,0.995323483737371,1,0.989006191343444,0.995517434536313,0.998140929995404,1,0.997503247286739,0.997698521078853,0.988210278651468,0.990245835945142,0.990350617004325,0.988320351683337,0.998325619842146,0.993200608894377,0.990612040455014,0.990427350608273,0.99424180452035,0.990205616952729,1,0.0216076536742563,0.994120618345841,0.996772161260167,0.992911667185721,0.99125289834729,0.993609149185737,1,0.0249569431872334,0.986919831111984,0.0176698967985947,0.995100162490021,1,0.989999494616608,0.995012315743434,1,0.98839496849821,0.0221643692008248,1,0.0150479889313099,1,0.998605035999967,0.988664329907928,1,1,1,0.022698858442112,0.987179666970867,0.994511165930068,0.993564696615175,0.0176106267045113,0.991138591737273,0.994155545365568,1,0.9908634091576,0.992089294630315,0.0242012494876709,0.0320894639734406,0.987472313060403,1,0.990998354461093,1,0.0214277266029319,1,0.0217388945968694,0.99134762465837,1,1,1,0.986028927510293,0.992947123402717,0.991934239830615,0.0243420159611188,0.0220236027273769,1,0.022076522454237,0.987629484649178,1,0.0179990574996646,0.993449860807888,0.986957933315323,0.0204762299139869,0.988448946619607,0.999240866518192,0.990956018679605,1,0.0197528172478091,0.992591502838217,0.0237493150202855,0.993309623531709
0.0220680552979394,0.026313804983927,0.0235990229960027,1,0.987249521010322,0.989146428619623,0.988975497901865,0.98999526103846,0.991112661071111,0.0217388945968694,0.0304695911342523,0.987553280242499,0.995579879814008,1,0.989190881190186,0.995781503973345,0.998434105282209,1,0.997788484614516,0.997985875195704,0.988381209369226,0.990441109737256,0.990547478388245,0.988492340795632,0.998617736734414,0.993429751311682,0.990812606219814,0.990623682794924,0.994484706066638,0.990400890744842,1,0.022578201464871,0.994364049089397,0.997048931431645,0.993140280405757,0.991460872873851,0.993845964963436,1,0.98786709422278,0.987076473503489,0.0185346051354891,0.995357352362562,1,0.990191857823745,0.995268976418705,1,0.988568016005042,0.0231232746515302,1,0.0158653341126645,1,0.998905090851264,0.988839494203835,1,1,1,0.0236667602463837,0.987337896954179,0.994758830251773,0.993803629181948,0.0184806270140917,0.991345507869296,0.99439685932005,1,0.991066091711474,0.992309969891321,0.0252437681068153,0.986210442173424,0.987633718227327,1,0.991207387382191,1,0.0223696977410421,1,0.0227263767000793,0.991558774368542,1,1,0.99212528004458,0.986174456759159,0.993177324214559,0.992149623118935,0.0254078192600817,0.0229941505179915,0.998438338860358,0.0230364862994796,0.987793006605176,1,0.0188605906529474,0.993684559796513,0.987110871325949,0.0214002083449646,0.988621994126439,0.999558120280718,0.991160818022554,1,0.0206889672159646,0.992816411677373,0.0247643153814626,0.993540353540819
0.0230661213465213,0.0274192980780349,0.0246404832206099,1,0.987408809388171,0.989327943282754,0.989157012564995,0.990187624245596,0.991317989611328,0.0226840409185912,0.986381372891182,0.987719977382109,0.995839186475623,1,0.98937451264239,0.99604821939672,0.998732043344431,1,0.998076367928635,0.998275875298897,0.988555315270596,0.990641675502056,0.990746985758508,0.988666446697002,0.998914616402099,0.993664450300306,0.991016347168226,0.990823190165186,0.994730782796538,0.990596164536956,1,0.0235773259079901,0.994611184213834,0.997328082990833,0.993369422823061,0.991672022584023,0.994088866509724,1,0.988033791362389,0.987235761881339,0.0194236565467391,0.995620628003691,1,0.990385014826784,0.99553013527076,0.989181355639351,0.988743180300949,0.988112641755411,1,0.0167014657970544,1,0.999209114682075,0.989019950472428,1,1,1,0.988291775030832,0.987497185332028,0.995010198954359,0.994044413939162,0.019370736819879,0.991556657579468,0.994640819260875,1,0.991273007843497,0.992534878730477,0.0263095714057781,0.986355971422289,0.987798298577862,1,0.991416420303288,1,0.0233317783753591,1,0.0237429646530622,0.991772040867788,1,1,0.992345955305586,0.986323161191636,0.993409641815475,0.992368710788136,0.0264979656334002,0.0239916873693048,0.99873627692258,0.0240213224163465,0.987959703744785,1,0.019742233302437,0.993920052581041,0.987269630506529,0.0223506466393724,0.988799275211421,0.999868759077387,0.991367734154577,1,0.02164787266667,0.99304449570014,0.025806834000607,0.993775581726712
0.0240848260885786,0.0285549554164531,0.0257062865195728,1,0.987569156160557,0.989512633129495,0.989339585622663,0.990380781248636,0.991527022532426,0.988342577968618,0.986529812725025,0.987886674521718,0.996103255912655,1,0.989563436067281,0.996317580806439,0.999033685787534,1,0.998367955623634,0.998571167374777,0.988730479566503,0.990843299661393,0.990949668312382,0.988843727781983,0.999214406654761,0.993902059873908,0.991221146511174,0.991025872719061,0.99497950551278,0.990796730301756,1,0.0245960306500474,0.994861494521882,0.997610145134997,0.993602798818514,0.991887670470978,0.994336001634161,1,0.988203928284245,0.987396108653725,0.020330171467853,0.995883639046185,1,0.99058346380251,0.995793146313255,0.989366045486093,0.988921519780468,0.988282249479997,1,0.0175577069776512,1,0.999516842893767,0.989199348346483,1,1,1,0.988464822537665,0.987658061301682,0.995263684446019,0.994291549063599,0.0202857188972905,0.991767807289639,0.994891129568924,1,0.991480982370057,0.99276084596417,0.0274044805545141,0.986503352861594,0.987963937322934,0.994233337364053,0.991629686802534,0.993265170961147,0.988184612583941,1,0.0247812496940578,0.991986630360206,1,1,0.992569276552936,0.986471601025478,0.993647251389077,0.992589386049143,0.0276151010674173,0.0250098629140936,0.999037919365683,0.988066072395774,0.988128517673469,1,0.0206423978563277,0.994160837338254,0.987431035673452,0.0233190776409127,0.988975497901865,1,0.991578883864749,1,0.0226311211917311,0.993275754906519,0.987589265656764,0.994016895681195
